1.426043485338894579e+00,1.428296854947283423e+00,8.096544866480319680e-01,1.143479074889356184e+00,-2.310034160583236962e-01,1.232635699004967833e+00,-2.188773738138350966e-01,-2.316151130874898878e-01,1.233926424143054312e+00,9.477097146703350461e-01,1.239201784158070252e+00,-2.364997294178580178e-01
1.429871252060517239e+00,1.432027896839512815e+00,8.105450855814261280e-01,1.150235120246039244e+00,-2.335435822029482966e-01,1.234958642107368387e+00,-2.189635932211345670e-01,-2.340738750307975180e-01,1.235989679308993949e+00,9.211957898586516924e-01,1.233462588585585440e+00,-2.339491302208444035e-01
1.419536764136563045e+00,1.422071886374368654e+00,8.061607561023367285e-01,1.116381981868948436e+00,-2.279189419649762516e-01,1.230762958631796300e+00,-2.292106876877655353e-01,-2.289847354596456497e-01,1.233496440694421992e+00,8.501480235589669032e-01,1.228345542924324629e+00,-2.290914489983717495e-01
1.428553461345910991e+00,1.430186876371647875e+00,8.087520193726170925e-01,1.183629889639755461e+00,-2.328923682067002843e-01,1.232600649053166020e+00,-1.995350000219234810e-01,-2.327830466335410464e-01,1.231602141290874197e+00,1.000793161031038991e+00,1.231051878146657064e+00,-2.316824828994610286e-01
1.421225756904419546e+00,1.424301560105230680e+00,8.110412796226447174e-01,1.092244070034750658e+00,-2.271698905671509228e-01,1.231189109533437520e+00,-2.414200746385747332e-01,-2.286760903999072725e-01,1.235320667110248793e+00,7.970860082020239101e-01,1.229192072516514189e+00,-2.296876269757338607e-01
1.430271332200183654e+00,1.432298630478350487e+00,8.125587362056659879e-01,1.166485232373513092e+00,-2.326066088312082614e-01,1.233161416221836060e+00,-2.085773105143642336e-01,-2.328145225592196943e-01,1.233169841823221091e+00,9.556216278391249652e-01,1.230387845943056169e+00,-2.314393155727633156e-01
1.423998810785696900e+00,1.426167314490658811e+00,8.076070637001980801e-01,1.144379797583064740e+00,-2.303753363329872905e-01,1.231932320243793066e+00,-2.174355353476888908e-01,-2.309588150948388985e-01,1.233133823427778442e+00,9.104091369730725747e-01,1.229526207019194572e+00,-2.303606538774538581e-01
1.437265012049428581e+00,1.439848686339275652e+00,8.186947339975778615e-01,1.140764460449386730e+00,-2.355292265161126886e-01,1.237514649575389480e+00,-2.271809414312420117e-01,-2.362732625850396118e-01,1.239222975906299151e+00,9.154912209706692616e-01,1.240627840598729659e+00,-2.392591779567868615e-01
1.443248269216829138e+00,1.445906003172474197e+00,8.202204562415820188e-01,1.135217810365937163e+00,-2.396707864117937903e-01,1.242133027138589751e+00,-2.364714642296904534e-01,-2.405935096080202285e-01,1.244406248664809755e+00,8.739255182297099855e-01,1.241010644158954346e+00,-2.412744660784899020e-01
1.453441632117222770e+00,1.456014574073949852e+00,8.264274803807897252e-01,1.154008998111036188e+00,-2.444819268397108725e-01,1.246231942477097565e+00,-2.333226754069529507e-01,-2.451377441222380438e-01,1.247655565091303043e+00,9.055292166528703390e-01,1.244730778877565003e+00,-2.451951308471885804e-01
1.451532219997947237e+00,1.452629025535237206e+00,8.174997980072835624e-01,1.232932893288275933e+00,-2.462900877808284483e-01,1.244166810520872524e+00,-1.924378931338084353e-01,-2.454943909350812414e-01,1.240982932215191736e+00,9.880005500927067086e-01,1.220968846804556973e+00,-2.302519493705827980e-01
1.429718122121372614e+00,1.431250102927964507e+00,8.091282640066774778e-01,1.191355832311367768e+00,-2.335279696230799229e-01,1.232879071798373305e+00,-1.962221749472746746e-01,-2.332847955628339354e-01,1.231455432024729291e+00,9.807209103327358957e-01,1.223246022938168087e+00,-2.270840489932238748e-01
1.422488612275438546e+00,1.425546053314519446e+00,8.197820988047954671e-01,1.123244588589771498e+00,-2.233057851344442679e-01,1.225584351654853466e+00,-2.184841688665579706e-01,-2.241596765349261333e-01,1.227647776274536140e+00,8.702439108139533586e-01,1.221772612780669842e+00,-2.231081170352753329e-01
1.489613665688573896e+00,1.494028935154823712e+00,8.710813861355958254e-01,1.142699648382240474e+00,-2.512556954115585106e-01,1.253897838775809070e+00,-2.497540159415080341e-01,-2.522458370103947689e-01,1.256378897844557141e+00,8.139112829504518976e-01,1.241428644621750621e+00,-2.461450724222372655e-01
1.514725380717841352e+00,1.521130874063601368e+00,8.853709827169323754e-01,1.023613072177244732e+00,-2.660650672852073462e-01,1.275392172932278356e+00,-3.378092403326530269e-01,-2.695603943832222682e-01,1.285815896881502995e+00,4.432622449393053277e-01,1.250179986192008874e+00,-2.594285005076257811e-01
1.546412458142821578e+00,1.550129210996851858e+00,8.857440141002149714e-01,1.193828036616724653e+00,-2.889432903509226436e-01,1.290826575257264519e+00,-2.781643457882546633e-01,-2.896490502099296482e-01,1.292385199225653869e+00,8.801546617432318698e-01,1.285096110770605593e+00,-2.872153000724930738e-01
1.552761794988589905e+00,1.556375138487239740e+00,8.868606996282754062e-01,1.199566305868504212e+00,-2.934203579500295755e-01,1.295230327732625142e+00,-2.817246743056804892e-01,-2.940986430115563599e-01,1.296699391246824096e+00,9.131722250351230752e-01,1.296000812922652567e+00,-2.955668124874437641e-01
1.559069466707670770e+00,1.561908199377525674e+00,8.863070897899596456e-01,1.248855089945434704e+00,-2.980641408403323367e-01,1.297623663264982241e+00,-2.614752926782479836e-01,-2.978990721401966746e-01,1.296413793440495121e+00,9.899404182550106679e-01,1.292127336555634720e+00,-2.943222728950808387e-01
1.539366390160359810e+00,1.542717641752382907e+00,8.758038295682080143e-01,1.192142146279072445e+00,-2.883100778648373663e-01,1.290247599609092966e+00,-2.781438163591828383e-01,-2.890361629454558101e-01,1.291871062624598832e+00,8.765357784058620538e-01,1.284279678111154954e+00,-2.864884013635624616e-01
1.560934277482493693e+00,1.563822283163754046e+00,8.868525511509206538e-01,1.245445253803920460e+00,-2.993444480630367832e-01,1.299136426166862979e+00,-2.652838590379389405e-01,-2.992664919855366201e-01,1.298202341546548233e+00,9.849281856415759151e-01,1.294927749861600530e+00,-2.965991287746232441e-01
1.549399247205770713e+00,1.553172820141050403e+00,8.850253068414902780e-01,1.184381303253958517e+00,-2.918590035078741374e-01,1.294356032091170450e+00,-2.877666837306842584e-01,-2.927947634319030823e-01,1.296643046544362576e+00,8.780153159027577203e-01,1.294463956328929743e+00,-2.942410701958829700e-01
1.563236949429351874e+00,1.566834638325782070e+00,8.910884542080342863e-01,1.206036076867482709e+00,-2.996435075410788795e-01,1.301427154498198568e+00,-2.875058226734681366e-01,-3.003119281399670437e-01,1.302861623185146200e+00,8.852547376239723320e-01,1.295787853994107897e+00,-2.978783640827505907e-01
1.566225875536879197e+00,1.569261629998758956e+00,8.895371728820595791e-01,1.239192104785420634e+00,-3.023512867900993162e-01,1.302601140137432001e+00,-2.732588309934999016e-01,-3.024449191781636848e-01,1.302210021982690868e+00,9.741955438457255978e-01,1.300739548827152037e+00,-3.014541369203966870e-01
1.562532419087075519e+00,1.566417519385533863e+00,8.943218215338321064e-01,1.196922706280461046e+00,-2.975728191224639718e-01,1.299714470123564780e+00,-2.894277379901833980e-01,-2.983754015163910256e-01,1.301575810865700511e+00,8.938554422861278992e-01,1.299647308857226680e+00,-2.995190049076277283e-01
1.583037843979986370e+00,1.587440483634367627e+00,9.074189675891417561e-01,1.186233224328556934e+00,-3.076602618272852863e-01,1.310821773468609841e+00,-3.104981944821723072e-01,-3.088450363681506938e-01,1.313890713453214065e+00,8.552260555794162222e-01,1.312744595759821609e+00,-3.117594365460795158e-01
1.601984597368769858e+00,1.607424753440493514e+00,9.213189822204171930e-01,1.141529860919225259e+00,-3.165864750946434936e-01,1.322418814139623588e+00,-3.486145687140707050e-01,-3.187721405604499458e-01,1.328659478066319233e+00,6.796160295676308971e-01,1.313199081624269127e+00,-3.164061710894048307e-01
1.626524294006270965e+00,1.630186376897609257e+00,9.259515636736059818e-01,1.266271116383227202e+00,-3.322103229286331172e-01,1.332532735670489910e+00,-3.031867382697133184e-01,-3.323311469051161704e-01,1.332212133108622520e+00,9.257188080673262043e-01,1.320747356224138080e+00,-3.253622667693947257e-01
1.615172955822788969e+00,1.618499377107706305e+00,9.180272306186636477e-01,1.273431415490402951e+00,-3.269489414932306715e-01,1.326659896165530927e+00,-2.913212523784395325e-01,-3.268406219346564057e-01,1.325614861061258143e+00,9.751464547046667652e-01,1.319454366915222110e+00,-3.223110288432718962e-01
1.601145612116025241e+00,1.605483146032248509e+00,9.125924158853172541e-01,1.192693631759965900e+00,-3.195684801459676705e-01,1.322976641344324245e+00,-3.248310990062781567e-01,-3.208456864564551148e-01,1.326332630775719057e+00,8.409687785925024084e-01,1.324295716910067533e+00,-3.235303451656976748e-01
1.605696504216133969e+00,1.610177230037957763e+00,9.156654480616448488e-01,1.188822220975893185e+00,-3.217452690876617116e-01,1.325452016307175906e+00,-3.302423869102033560e-01,-3.231343703257216204e-01,1.329161966633032765e+00,8.309488997180065617e-01,1.327637557864521423e+00,-3.265096103252310700e-01
1.614070218893823405e+00,1.617559465100522065e+00,9.168080806179771391e-01,1.258160066834702162e+00,-3.269018088433148228e-01,1.327376735920771766e+00,-2.996873533923672950e-01,-3.270797874731524169e-01,1.327240325620445027e+00,9.815933664243868817e-01,1.329442813702474524e+00,-3.285953829105545676e-01
1.621820290977358692e+00,1.626011845177411486e+00,9.238547580659256520e-01,1.224216569516815456e+00,-3.300960619387987571e-01,1.332427195769223971e+00,-3.232421508937479704e-01,-3.309696529063401171e-01,1.334496702305850047e+00,8.891155600994568031e-01,1.333250009832827043e+00,-3.327577606262024368e-01
1.635790942933534664e+00,1.640396186142165424e+00,9.351208606510923449e-01,1.220694731157133672e+00,-3.357271159311723818e-01,1.338504869567162192e+00,-3.336532404948635566e-01,-3.367680773958400819e-01,1.341102569511789522e+00,8.934842294278182440e-01,1.344876865692284262e+00,-3.421684348328768444e-01
1.648708703666061259e+00,1.653836008297352222e+00,9.426090017549646483e-01,1.196845801663931397e+00,-3.427214760849153774e-01,1.347031097667717559e+00,-3.573439426781001016e-01,-3.443365041193938159e-01,1.351446966823295792e+00,7.637429229333667635e-01,1.340633107450542649e+00,-3.428397010295158864e-01
1.675907605907104747e+00,1.682329148385310447e+00,9.691087065732387762e-01,1.170103635877184800e+00,-3.516674968010443103e-01,1.357747701893192271e+00,-3.855670768272334570e-01,-3.539460499154018502e-01,1.364264615605554676e+00,6.441111198225610845e-01,1.343255024368827044e+00,-3.485194037291264868e-01
1.693391742280485168e+00,1.699191878608871997e+00,9.778336667177710551e-01,1.230593056097904592e+00,-3.604739200027560764e-01,1.363941219871598332e+00,-3.653875408749459597e-01,-3.617732884935927484e-01,1.367345925654406713e+00,8.342360280303660058e-01,1.364367934336559562e+00,-3.639494837203941513e-01
1.702955765368538987e+00,1.707507631204332244e+00,9.715089493833782841e-01,1.291424992932736826e+00,-3.704977208501891162e-01,1.371393282510204648e+00,-3.468489056373791346e-01,-3.708333320308320746e-01,1.371734097334627478e+00,9.483100016074718086e-01,1.370446687659652163e+00,-3.707545206998364984e-01
1.706073517827793928e+00,1.710103056222445073e+00,9.706636732932091283e-01,1.324036293762583805e+00,-3.729602167128465706e-01,1.372337558972609450e+00,-3.325341151916605398e-01,-3.727268761080982373e-01,1.370871439144141224e+00,9.547833549944014786e-01,1.357203286127868003e+00,-3.632044552232738255e-01
1.686242779663549074e+00,1.689904234162690866e+00,9.568244131628479421e-01,1.320493718160801189e+00,-3.640041082495046321e-01,1.363129903897220885e+00,-3.210272176014263845e-01,-3.636765007067829791e-01,1.361369350364850739e+00,9.231358937865805636e-01,1.338458079826000846e+00,-3.482309824435706469e-01
1.661558387034281159e+00,1.667020972800839385e+00,9.544341079230902469e-01,1.202089992021469600e+00,-3.470344704716506468e-01,1.351287702544366365e+00,-3.609305772240477550e-01,-3.486283665719460134e-01,1.355634227754533461e+00,7.508981171288149348e-01,1.341484609097991276e+00,-3.450353751645864886e-01
1.646526994227641039e+00,1.650091581031968069e+00,9.383028475274315383e-01,1.298678072788900906e+00,-3.416309276916468796e-01,1.340778897147181681e+00,-2.994452353826402291e-01,-3.413116297697518786e-01,1.339056538999843449e+00,9.387241313716551128e-01,1.319772464900210718e+00,-3.281012290362922412e-01
1.640157754157974157e+00,1.646032705992927170e+00,9.395266602404198641e-01,1.138779668513575372e+00,-3.382367295165436549e-01,1.345244820267683661e+00,-3.826816291130801240e-01,-3.408630072102571407e-01,1.352872375459265974e+00,5.521467878154515674e-01,1.320085779708793705e+00,-3.294809283479557260e-01
1.673643159210647768e+00,1.677296640095189639e+00,9.576283656262852828e-01,1.335438866178764172e+00,-3.532010355127498946e-01,1.351059142473269858e+00,-2.965298003470152599e-01,-3.523983624150888727e-01,1.347796623563461749e+00,9.990953486258907779e-01,1.330054533725411936e+00,-3.384757736057129041e-01
1.677468151288462161e+00,1.683609838895706368e+00,9.659077399502635775e-01,1.177992042002890427e+00,-3.544311974465565451e-01,1.360248078596515864e+00,-3.853637492611156068e-01,-3.566110700757222918e-01,1.366450357984387853e+00,6.570265004611404169e-01,1.345885394558943737e+00,-3.511176395453322607e-01
1.683342974458948982e+00,1.687468298037689163e+00,9.586751142699826422e-01,1.295528757531332120e+00,-3.610953870001107346e-01,1.361334362150876220e+00,-3.304468089706250611e-01,-3.611849427907096177e-01,1.360899261160853690e+00,9.252710235862716681e-01,1.348578185561405185e+00,-3.535811874248834252e-01
1.655042306656591355e+00,1.658450870514339481e+00,9.408136532788058393e-01,1.311220468375875470e+00,-3.470505983499592717e-01,1.345829041163064455e+00,-3.006635418257702641e-01,-3.465928205463520428e-01,1.343664337138942511e+00,9.459370941817827338e-01,1.322606025098223226e+00,-3.318338373087549309e-01
1.633033011458323136e+00,1.638373432888730052e+00,9.359958549693584429e-01,1.172193718911006766e+00,-3.337755360657417847e-01,1.338893256485070404e+00,-3.575146946936609282e-01,-3.356933986416165694e-01,1.344274933316487841e+00,7.120340933071204192e-01,1.329442897292841597e+00,-3.327923828910250847e-01
1.629545545589134337e+00,1.633080565821942276e+00,9.253544347873197129e-01,1.270754656516878578e+00,-3.348859596167371167e-01,1.335111664544033516e+00,-3.047321060385718150e-01,-3.349705423992622166e-01,1.334674632397283567e+00,9.228642662805031094e-01,1.321703255933776688e+00,-3.269639063093640052e-01
1.645817196854023390e+00,1.650429456148500895e+00,9.399997863239525353e-01,1.228201455318057134e+00,-3.412427706017241991e-01,1.343908260475781269e+00,-3.377978992655640278e-01,-3.422416612907350220e-01,1.346369529091610451e+00,8.569598971265406373e-01,1.341095534656432831e+00,-3.420099160144932648e-01
1.644301966955585170e+00,1.649777895742532641e+00,9.708245908576237371e-01,1.274655724551626124e+00,-3.237272265676686689e-01,1.323222325639881181e+00,-2.858015304275121071e-01,-3.235380152558762767e-01,1.321922273970745465e+00,9.616632710311252552e-01,1.310835660097803057e+00,-3.157469842494827761e-01
1.627058431178991293e+00,1.632495169846295724e+00,9.316990366773330035e-01,1.155427244463860470e+00,-3.313742796723069817e-01,1.337218149336170336e+00,-3.631677623856515158e-01,-3.335642662304401651e-01,1.343464711630226294e+00,6.847549120629717878e-01,1.329239007753405089e+00,-3.319570222999849163e-01
1.645344559431483722e+00,1.650518281681547572e+00,9.412188479776553152e-01,1.191607642684032520e+00,-3.407860968201186780e-01,1.345265771589184034e+00,-3.573283364868499179e-01,-3.424648521814375735e-01,1.349884909487711004e+00,7.830886343387684079e-01,1.344869138301665989e+00,-3.447015762771853398e-01
1.653298431719893324e+00,1.658040776800258742e+00,9.422207109376145029e-01,1.219611218116816165e+00,-3.462871793153413091e-01,1.349625473465368763e+00,-3.501271991600440892e-01,-3.475382029924881100e-01,1.352884248936738310e+00,8.060778694660057919e-01,1.342544063256347453e+00,-3.450897998041730919e-01
1.674287717233962303e+00,1.679679001287579299e+00,9.603105378787960555e-01,1.216403570607815343e+00,-3.541271887280569852e-01,1.358002220255251968e+00,-3.636855157116265502e-01,-3.555793544067981649e-01,1.361895199452289873e+00,8.154989717087819390e-01,1.358505884995098612e+00,-3.580276912738273865e-01
1.677236322103437427e+00,1.681846072729845210e+00,9.571222947260059621e-01,1.259989489320677114e+00,-3.574765421815476185e-01,1.359325218594644280e+00,-3.446408286829055756e-01,-3.581693325290214447e-01,1.360806463647177500e+00,9.281047333977608949e-01,1.363743463730882954e+00,-3.618710694359568159e-01
