1.274137998038049266e-02,4.925042540227081087e-03,4.414374257860260997e-02,4.795500158640259580e-01,5.129527648693607000e-01,4.863317236071343364e-01,5.327399592538260009e-01,5.132209023722132946e-01,4.852233622758148068e-01,9.946425466751074307e-01,4.794492463340524480e-01,5.177904182783719111e-01
7.884722729228497290e-03,1.011797731319297004e-02,2.262365093336034805e-01,3.860948482740594878e-01,6.076670884253516647e-01,3.917665177496409967e-01,6.234965066174573689e-01,6.078793441625123251e-01,3.908855585232388075e-01,9.943275462910410312e-01,3.863955809442087830e-01,6.114497331172256134e-01
1.096328903958101661e-02,3.461594905262913805e-03,4.904639153179410349e-02,4.752972973619380981e-01,5.168074065612555668e-01,4.825056950975648018e-01,5.361852926710103384e-01,5.170648212916504338e-01,4.814334008200218396e-01,9.933027794889256468e-01,4.756248679316006922e-01,5.216175134109236611e-01
1.076201678621195590e-02,3.624882806994218689e-03,5.557507737868476461e-02,4.716589350212309073e-01,5.202209165919304823e-01,4.791111180400459135e-01,5.393068690106794794e-01,5.204712362022932970e-01,4.780631449174945757e-01,9.928413034414738103e-01,4.723252349669581074e-01,5.249558800985804075e-01
1.077341882091722297e-02,3.549011689250067530e-03,5.378896378081213236e-02,4.717770085104857070e-01,5.193093131315678068e-01,4.800604931434104827e-01,5.380016523964304964e-01,5.195454778419736908e-01,4.790569604399554926e-01,9.905872777824442643e-01,4.731670765667755907e-01,5.240744470843856639e-01
1.127902164517599788e-02,3.061721883996174759e-03,3.617523888692721068e-02,4.823150516756977702e-01,5.101409198575340698e-01,4.891396147021035423e-01,5.300404026991295536e-01,5.104105390882943682e-01,4.880250649248168426e-01,9.940715741064518607e-01,4.820895765282284251e-01,5.150838578377566757e-01
1.037416259252746560e-02,4.064560203284481310e-03,7.073744687997596259e-02,4.645443368703973119e-01,5.281040420825149351e-01,4.712071015518917161e-01,5.472272757066298787e-01,5.283621905813532527e-01,4.701384486624101688e-01,9.929945324067684931e-01,4.642440772328943477e-01,5.329658134703511019e-01
1.111620542454726766e-02,2.536761608118884032e-03,2.935777963242268418e-02,4.850909404694314087e-01,5.068624701102066865e-01,4.924359317689435134e-01,5.266453771941415063e-01,5.071253935739814533e-01,4.913408991638010259e-01,9.930457741367761937e-01,4.853424808515264255e-01,5.118151591003996526e-01
1.129070149246860083e-02,2.859282809348035956e-03,3.198764413725363465e-02,4.833051559822472698e-01,5.080263613130251432e-01,4.913058524997628851e-01,5.274085079138807197e-01,5.082766137754890501e-01,4.902516478571609659e-01,9.918173681900160910e-01,4.842906238579464118e-01,5.129002438623581073e-01
1.160733570578051550e-02,2.803625654623266746e-03,2.563754917040804091e-02,4.880363813173993481e-01,5.046262855341141496e-01,4.946315175545581977e-01,5.249109014889433711e-01,5.049044233696216022e-01,4.934870186219056931e-01,9.946357177712694675e-01,4.874689901796211422e-01,5.096585310394099455e-01
1.105510324091846762e-02,2.870697702370052489e-03,3.666178004939636692e-02,4.818135968216421539e-01,5.105606056257973036e-01,4.887249723479313857e-01,5.303942938895775949e-01,5.108283348402323787e-01,4.876166425496390455e-01,9.948389285285044181e-01,4.818956559171895804e-01,5.153650091728155802e-01
1.133550430260640320e-02,2.381273076718878369e-03,2.236202416814481522e-02,4.878194758501397388e-01,5.031844903335360719e-01,4.961533054818126898e-01,5.226235614620567960e-01,5.034326509439775998e-01,4.951031807207152413e-01,9.910483506313696456e-01,4.890240073383519404e-01,5.081223709650843912e-01
1.193697514359520068e-02,2.714498058015077635e-03,1.761812535069367733e-02,4.902931867145246536e-01,5.003340239491519403e-01,4.990162862595927673e-01,5.197049957035517753e-01,5.005774947983741008e-01,4.979795385651191175e-01,9.901799413507784697e-01,4.918233489365934630e-01,5.052988879681449275e-01
1.204472070317096945e-02,3.153474851294102779e-03,2.428733980554435151e-02,4.893203398988335007e-01,5.036086129840435799e-01,4.956335483098857631e-01,5.240903433035301040e-01,5.038926125724993987e-01,4.944699086137324118e-01,9.950474640214502786e-01,4.884001896211348503e-01,5.086983253899906021e-01
1.180609806015961438e-02,3.035609198162825869e-03,2.630998491768296241e-02,4.877793578225726456e-01,5.048023616219218246e-01,4.944598976204402918e-01,5.250336057703401949e-01,5.050788295165778985e-01,4.933207914885086032e-01,9.944830179841966933e-01,4.873097116711665455e-01,5.098229885481446733e-01
1.170574214389135705e-02,2.795637709262797921e-03,2.357251316471497063e-02,4.884991739488755425e-01,5.035083363594090589e-01,4.957798330520674646e-01,5.234859242839750015e-01,5.037750944341439219e-01,4.946708582680585664e-01,9.931504828651006589e-01,4.886025058045225800e-01,5.085213848243138601e-01
1.119090668509441742e-02,3.533886233830209941e-03,4.603876348087851400e-02,4.759213047672640196e-01,5.151103546490093388e-01,4.842527826179537920e-01,5.339787942640268348e-01,5.153490185660625222e-01,4.832390993172991922e-01,9.899227596058884915e-01,4.771426321122626546e-01,5.200131127922489327e-01
1.151911117804950077e-02,4.344139058063587258e-03,5.556213381214449021e-02,4.737055928307666308e-01,5.196332988608762804e-01,4.796242121266645064e-01,5.395541970306533264e-01,5.199115461611029110e-01,4.784872967545568123e-01,9.942793245618410936e-01,4.723879001726573046e-01,5.247105615888514318e-01
1.147209360075384516e-02,3.233138336891536787e-03,3.554135269307012041e-02,4.814983080810530391e-01,5.096520288950130428e-01,4.896929193556641691e-01,5.288542079753965064e-01,5.098975091347193178e-01,4.886547190438200738e-01,9.895134828540761429e-01,4.823030607977530915e-01,5.147412891972973359e-01
1.135545941920801556e-02,4.224773704114967096e-03,5.606118709010611545e-02,4.723546687986125980e-01,5.199980665843356720e-01,4.793097418597535575e-01,5.393562218280705256e-01,5.202574649436917387e-01,4.782328385211261357e-01,9.933564442042005505e-01,4.723878941277379617e-01,5.248379608927213891e-01
8.364275747770891223e-03,6.911904530631439794e-03,1.590792271756734377e-01,4.202348532186991337e-01,5.737900249224734406e-01,4.255544553715796541e-01,5.914291286903521350e-01,5.740356805286365161e-01,4.245495943885078116e-01,9.951439036151844553e-01,4.194295743000121535e-01,5.781125811798033531e-01
9.603542031399039253e-03,3.284380576799643143e-03,7.038939521825030021e-02,4.647261595566018477e-01,5.285528566828570085e-01,4.707276510533651703e-01,5.480024475284516194e-01,5.288224859656757149e-01,4.696227997799908849e-01,9.951935112974257258e-01,4.639331931141341681e-01,5.333408244113533314e-01
9.690213685289127132e-03,2.096843658809555665e-03,4.678992447300232144e-02,4.752567175140079980e-01,5.166926241622058491e-01,4.826280154366132114e-01,5.359903167275767988e-01,5.169472140542278327e-01,4.815646254446394048e-01,9.930917027603484160e-01,4.757782372867926934e-01,5.214769081987979948e-01
9.602712907321866304e-03,2.348721627592669902e-03,5.297552716981139553e-02,4.721584904962676243e-01,5.198485891784541124e-01,4.794762273102940453e-01,5.390231241120595485e-01,5.201016137835471342e-01,4.784194728101073268e-01,9.932454143907636368e-01,4.727047653036522967e-01,5.245815037415269000e-01
9.707415153769400479e-03,2.211895767805343790e-03,4.874858221696404953e-02,4.749420794336389751e-01,5.176655604517229614e-01,4.816242301572351558e-01,5.372791413694275597e-01,5.179317109836998334e-01,4.805246653390193856e-01,9.943213938693379328e-01,4.747280501683480147e-01,5.225066047425283022e-01
9.524030089352925402e-03,2.098694506129083429e-03,4.961994941693819577e-02,4.730153216748510525e-01,5.182262015372712805e-01,4.811333898686266375e-01,5.370574994624290888e-01,5.184661942635752085e-01,4.801171361142786420e-01,9.909396391477223176e-01,4.742118524654131972e-01,5.230178660389827039e-01
9.479667902131637403e-03,2.558501086775301706e-03,5.936435734153375221e-02,4.702913668824666438e-01,5.231543704930446959e-01,4.761056717925393755e-01,5.429613034385772918e-01,5.234316691908882380e-01,4.749736277464357004e-01,9.953969992382132315e-01,4.691428116518539526e-01,5.280634515594829770e-01
9.897414800123661982e-03,9.655148980773583557e-04,2.261963938586444497e-02,4.883992656985454150e-01,5.044848022884954597e-01,4.947615749943251040e-01,5.248986868929671479e-01,5.047672219377102865e-01,4.936034124668359224e-01,9.951396953782934984e-01,4.875922745400351199e-01,5.095317555721622371e-01
9.867172737909983560e-03,1.459271806994139314e-03,3.186986899342320739e-02,4.824613638406997640e-01,5.091038003887217167e-01,4.902191053163297840e-01,5.285620940413151558e-01,5.093575410588283559e-01,4.891543998584516051e-01,9.923229333317055145e-01,4.832198384487218501e-01,5.139766386045057089e-01
9.874610056997168081e-03,2.057691116220842359e-03,4.272725458214482464e-02,4.772231190482147389e-01,5.145162907439095878e-01,4.848100039823537433e-01,5.338049280243959416e-01,5.147687613804039497e-01,4.837521895327124288e-01,9.921189414015795238e-01,4.778034681797090899e-01,5.193903930005397962e-01
1.014592191295606884e-02,1.985424636710370148e-03,3.683595960660752261e-02,4.814994861086625000e-01,5.113783245975580538e-01,4.878838179623059546e-01,5.314500657060245992e-01,5.116548362189085042e-01,4.867480483468212826e-01,9.953981118723675969e-01,4.809368707733315818e-01,5.162758068194702732e-01
1.024558590280983707e-02,1.486155700316612281e-03,2.576680806638937879e-02,4.864786317389935277e-01,5.057683096539785650e-01,4.935129119963105881e-01,5.257671409562049147e-01,5.060376713979402030e-01,4.923968685302421155e-01,9.939121462063530421e-01,4.864326970465732702e-01,5.107289107153567542e-01
1.015563674248843272e-02,1.020545791840371140e-03,1.889214654141065791e-02,4.899810732154650239e-01,5.024128236458030861e-01,4.968535035195753569e-01,5.226577022088182423e-01,5.026877670888136862e-01,4.957179725770438083e-01,9.941672616161225662e-01,4.896745381820232779e-01,5.074471296506046780e-01
9.958995799885244846e-03,1.005434740837685831e-03,2.217471765608208106e-02,4.883691602709171464e-01,5.042094041946023619e-01,4.950516842768127868e-01,5.244680379809563142e-01,5.044863108349499914e-01,4.939108723672485102e-01,9.945252636844340577e-01,4.878984482081551999e-01,5.092329670298648692e-01
9.805148730172729213e-03,1.382402700588314381e-03,3.142601745950670405e-02,4.820464473670426631e-01,5.089230595628086995e-01,4.904293278061753192e-01,5.280611506093279006e-01,5.091657519975102408e-01,4.893995896626153752e-01,9.902735838495464460e-01,4.832826496940729188e-01,5.138579428700756901e-01
9.966281077849917930e-03,1.972887968977314176e-03,3.978527714742790405e-02,4.797592749547010538e-01,5.129905806365876453e-01,4.862815957544955325e-01,5.329124184612449300e-01,5.132633320858670523e-01,4.851586115239163721e-01,9.941169483629188619e-01,4.791570316476003177e-01,5.179864687181282568e-01
1.013671205922456013e-02,1.379252527981056527e-03,2.555515898369091141e-02,4.856872929513101900e-01,5.057373684218214871e-01,4.935850413289080141e-01,5.252834351094191057e-01,5.059912949505049884e-01,4.925179669238465840e-01,9.923748593084578129e-01,4.865903944897431166e-01,5.106078649697058935e-01
1.031372250109085544e-02,1.373050414238256335e-03,2.261982337483543770e-02,4.886647241179461476e-01,5.041526424179845201e-01,4.950963370620504178e-01,5.245459958817071389e-01,5.044340868953957058e-01,4.939410938122820172e-01,9.955001960338009104e-01,4.880328583068151982e-01,5.091330065649442016e-01
1.022124841778620889e-02,1.095895391580702918e-03,1.908455569496975493e-02,4.898824546118222267e-01,5.024557776552220911e-01,4.968134387291484599e-01,5.226677928378031801e-01,5.027296383651944645e-01,4.956813666636658566e-01,9.948847563612646105e-01,4.898218989921019895e-01,5.073737400307209988e-01
1.003699103420755377e-02,1.580934365296771983e-03,3.123138584602815765e-02,4.836000444306723378e-01,5.086603282547675908e-01,4.906267017339311365e-01,5.285244917983720203e-01,5.089275133274868690e-01,4.895190945660408688e-01,9.939116170281312446e-01,4.836075426920116715e-01,5.135785136360387915e-01
9.681716132036987180e-03,2.196577734451863814e-03,4.868057960728839478e-02,4.739619168811383121e-01,5.176373699159421138e-01,4.817029510739818110e-01,5.366952513427039051e-01,5.178845842187663751e-01,4.806634676365809655e-01,9.920160256894886563e-01,4.748195734773605903e-01,5.224237707423873278e-01
1.013706136286894426e-02,2.076690440214166294e-03,3.842426826023875863e-02,4.797360218021144429e-01,5.121633705181235507e-01,4.871496232747779542e-01,5.316559949257833040e-01,5.124208256712051712e-01,4.860747464147012753e-01,9.929394313606852984e-01,4.801854896978436371e-01,5.170240981255855850e-01
1.045758321637924905e-02,1.832647550824457842e-03,2.814069238480997742e-02,4.847522427625056696e-01,5.067732177320847242e-01,4.925464562572925420e-01,5.263240804329285538e-01,5.070281694856504373e-01,4.914766756136428882e-01,9.921716485512229733e-01,4.854795395293730054e-01,5.116900800317752962e-01
1.067111857159794286e-02,1.833807017251682953e-03,2.438021828580051384e-02,4.869346760387279205e-01,5.047295276032844891e-01,4.945786042435447172e-01,5.244574504931431846e-01,5.049888047676628355e-01,4.934940163596836515e-01,9.930944242533858990e-01,4.875948094579701797e-01,5.096066893029783662e-01
1.076637709558084070e-02,1.691305863166928710e-03,2.028535884027966169e-02,4.899150495791164683e-01,5.026239029666336178e-01,4.966356192273575498e-01,5.229385498340416438e-01,5.029013965684813181e-01,4.954921066173715860e-01,9.948873809281557623e-01,4.895450723342813504e-01,5.076109014312224499e-01
1.076679159634094142e-02,1.808615801071803905e-03,2.241386023814995535e-02,4.888126753463990504e-01,5.036847021485157949e-01,4.955792837541057039e-01,5.239242617981556549e-01,5.039605229783028495e-01,4.944416404915846219e-01,9.943241192270411144e-01,4.884113631473651074e-01,5.087144822459930271e-01
1.070082338884121263e-02,2.154895142482510153e-03,3.000232179238845193e-02,4.852757147504814239e-01,5.075269177265131493e-01,4.917303642159353561e-01,5.277463491116861638e-01,5.078052508612470595e-01,4.905867784152773137e-01,9.952465421437228787e-01,4.846981921575228558e-01,5.124805935062777262e-01
1.076793049914961248e-02,1.516899908468990511e-03,1.709868471056725375e-02,4.916333922040833082e-01,5.010349840497491103e-01,4.982144829355964477e-01,5.214991989750048518e-01,5.013162458348452422e-01,4.970581718496062673e-01,9.953481765935284775e-01,4.911210351544902375e-01,5.060330704542703728e-01
1.071451129058306577e-02,1.653221642518276288e-03,2.064413580709154039e-02,4.902125961846879876e-01,5.028518103365930969e-01,4.963818583274068330e-01,5.234455572554203018e-01,5.031389925328856316e-01,4.952077183052231435e-01,9.955019599612068282e-01,4.891606980987674436e-01,5.079420040897825173e-01
1.041323609615973401e-02,1.882687846984052414e-03,3.028106484372385110e-02,4.853891851424688153e-01,5.079019391345205303e-01,4.913316735802547019e-01,5.283728222103735161e-01,5.081891422977504735e-01,4.901601359269734948e-01,9.953476978283519738e-01,4.840785735979330484e-01,5.130115544712124942e-01
1.004425162019636879e-02,1.430263447666648736e-03,2.829013664455381355e-02,4.848512820634641729e-01,5.071841169444289976e-01,4.921108921575450545e-01,5.269965172780725071e-01,5.074483118493614553e-01,4.910119944741916376e-01,9.938601698165553389e-01,4.851617181427448910e-01,5.120524576984752940e-01
1.018607935274876662e-02,9.520673690976871103e-04,1.694586711920035432e-02,4.903745324805293682e-01,5.014088464728215788e-01,4.978858627559325511e-01,5.213657589256514013e-01,5.016731537550584985e-01,4.967835562951162243e-01,9.932964293502641873e-01,4.908067945696436007e-01,5.063562389939537667e-01
1.015428417060729172e-02,1.137775859478235918e-03,2.092736289168247235e-02,4.884273875736745985e-01,5.034211424679897462e-01,4.958748082532571377e-01,5.233151825474182672e-01,5.036849845016795335e-01,4.947750417769521958e-01,9.933990213657014623e-01,4.888320655081197508e-01,5.083453538441212727e-01
